INFO | 2019-10-07 21:51:21.420031 | HyperParams:
INFO | 2019-10-07 21:51:21.420057 | 	NNodes: 20
INFO | 2019-10-07 21:51:21.420066 | 	activate: <function relu at 0x11adfc620>
INFO | 2019-10-07 21:51:21.420074 | 	deltaActivate: <function d_relu at 0x11adfc6a8>
INFO | 2019-10-07 21:51:21.420082 | 	learningRate: 0.15
INFO | 2019-10-07 21:51:21.420088 | 	epochs: 200
INFO | 2019-10-07 21:51:21.420094 | 	regLambda: 0.01
INFO | 2019-10-07 21:51:21.420099 | 	batchSize: 20
INFO | 2019-10-07 21:51:21.420104 | 	task: regression
INFO | 2019-10-07 21:51:21.420111 | Loading X from data/DataFor640/dataset2/Digit_x.csv...
INFO | 2019-10-07 21:51:21.420117 | Loading Y from data/DataFor640/dataset2/Digit_y.csv...
INFO | 2019-10-07 21:51:21.481994 | X train shape: (900, 64)
INFO | 2019-10-07 21:51:21.482029 | Y train shape: (900, 1)
INFO | 2019-10-07 21:51:21.482038 | X test shape: (900, 64)
INFO | 2019-10-07 21:51:21.482045 | Y test shape: (900, 1)
INFO | 2019-10-07 21:51:21.482315 | Starting 1 epoch
INFO | 2019-10-07 21:51:24.588980 | Loss: 0.5668868518938807 | Batch_count = 21
INFO | 2019-10-07 21:51:24.589310 | Loss: 0.4873811205712003 | Batch_count = 22
INFO | 2019-10-07 21:51:24.589638 | Loss: 0.6000410849278469 | Batch_count = 23
INFO | 2019-10-07 21:51:24.590081 | Loss: 0.5867777755526355 | Batch_count = 24
INFO | 2019-10-07 21:51:24.590478 | Loss: 0.5588060327150156 | Batch_count = 25
INFO | 2019-10-07 21:51:24.590923 | Loss: 0.4415962537196234 | Batch_count = 26
INFO | 2019-10-07 21:51:24.591511 | Loss: 0.3987601355192898 | Batch_count = 27
INFO | 2019-10-07 21:51:24.592109 | Loss: 0.4254238526809638 | Batch_count = 28
INFO | 2019-10-07 21:51:24.592679 | Loss: 0.4973957109693094 | Batch_count = 29
INFO | 2019-10-07 21:51:24.593290 | Loss: 0.5293553861604883 | Batch_count = 30
INFO | 2019-10-07 21:51:24.593997 | Loss: 0.5428289991743422 | Batch_count = 31
INFO | 2019-10-07 21:51:24.594778 | Loss: 0.40747597720346046 | Batch_count = 32
INFO | 2019-10-07 21:51:24.595384 | Loss: 0.5939369685828715 | Batch_count = 33
INFO | 2019-10-07 21:51:24.596175 | Loss: 0.4678105007334542 | Batch_count = 34
INFO | 2019-10-07 21:51:24.596781 | Loss: 0.3823909264547693 | Batch_count = 35
INFO | 2019-10-07 21:51:24.597142 | Loss: 0.7929914442196342 | Batch_count = 36
INFO | 2019-10-07 21:51:24.597486 | Loss: 0.6153318157745645 | Batch_count = 37
INFO | 2019-10-07 21:51:24.597825 | Loss: 0.35322335847891223 | Batch_count = 38
INFO | 2019-10-07 21:51:24.598161 | Loss: 0.693814399374983 | Batch_count = 39
INFO | 2019-10-07 21:51:24.598497 | Loss: 0.5162840170950698 | Batch_count = 40
INFO | 2019-10-07 21:51:24.598831 | Loss: 0.5459528106785461 | Batch_count = 41
INFO | 2019-10-07 21:51:24.599163 | Loss: 0.4787359787996155 | Batch_count = 42
INFO | 2019-10-07 21:51:24.599494 | Loss: 0.5691582506149079 | Batch_count = 43
INFO | 2019-10-07 21:51:24.599825 | Loss: 0.5077195030440002 | Batch_count = 44
INFO | 2019-10-07 21:51:24.600025 | Starting 192 epoch
INFO | 2019-10-07 21:51:24.600175 | Loss: 0.6015874523166381 | Batch_count = 0
INFO | 2019-10-07 21:51:24.600508 | Loss: 0.5209611134008503 | Batch_count = 1
INFO | 2019-10-07 21:51:24.600839 | Loss: 0.5668609695322473 | Batch_count = 2
INFO | 2019-10-07 21:51:24.601476 | Loss: 0.5410149737377037 | Batch_count = 3
INFO | 2019-10-07 21:51:24.601868 | Loss: 0.7238754732603997 | Batch_count = 4
INFO | 2019-10-07 21:51:24.602213 | Loss: 0.7730049237784061 | Batch_count = 5
INFO | 2019-10-07 21:51:24.602559 | Loss: 0.4119459133979209 | Batch_count = 6
INFO | 2019-10-07 21:51:24.602901 | Loss: 0.4905581309214363 | Batch_count = 7
INFO | 2019-10-07 21:51:24.603235 | Loss: 0.4827942504243233 | Batch_count = 8
INFO | 2019-10-07 21:51:24.603567 | Loss: 0.49913070925311115 | Batch_count = 9
INFO | 2019-10-07 21:51:24.603897 | Loss: 0.7168839949097311 | Batch_count = 10
INFO | 2019-10-07 21:51:24.604227 | Loss: 0.7038277763584169 | Batch_count = 11
INFO | 2019-10-07 21:51:24.604557 | Loss: 0.5058656874755955 | Batch_count = 12
INFO | 2019-10-07 21:51:24.604886 | Loss: 0.7495494702846162 | Batch_count = 13
INFO | 2019-10-07 21:51:24.605259 | Loss: 0.5703122309497979 | Batch_count = 14
INFO | 2019-10-07 21:51:24.605623 | Loss: 0.6505131022086831 | Batch_count = 15
INFO | 2019-10-07 21:51:24.605983 | Loss: 0.5130361556360038 | Batch_count = 16
INFO | 2019-10-07 21:51:24.606342 | Loss: 0.6314013712412927 | Batch_count = 17
INFO | 2019-10-07 21:51:24.606697 | Loss: 0.5630727282169057 | Batch_count = 18
INFO | 2019-10-07 21:51:24.607053 | Loss: 0.3458419978025808 | Batch_count = 19
INFO | 2019-10-07 21:51:24.607410 | Loss: 0.4577446052716571 | Batch_count = 20
INFO | 2019-10-07 21:51:24.607768 | Loss: 0.6029765385351915 | Batch_count = 21
INFO | 2019-10-07 21:51:24.608123 | Loss: 0.4805811706809515 | Batch_count = 22
INFO | 2019-10-07 21:51:24.608480 | Loss: 0.5826482341230484 | Batch_count = 23
INFO | 2019-10-07 21:51:24.608837 | Loss: 0.6168203094342072 | Batch_count = 24
INFO | 2019-10-07 21:51:24.609304 | Loss: 0.526311335406493 | Batch_count = 25
INFO | 2019-10-07 21:51:24.609695 | Loss: 0.45166223443004694 | Batch_count = 26
INFO | 2019-10-07 21:51:24.610065 | Loss: 0.4327426969373742 | Batch_count = 27
INFO | 2019-10-07 21:51:24.610429 | Loss: 0.44786105605031684 | Batch_count = 28
INFO | 2019-10-07 21:51:24.610790 | Loss: 0.47105538052153106 | Batch_count = 29
INFO | 2019-10-07 21:51:24.611152 | Loss: 0.4066390448479236 | Batch_count = 30
INFO | 2019-10-07 21:51:24.611513 | Loss: 0.46692116110205556 | Batch_count = 31
INFO | 2019-10-07 21:51:24.611877 | Loss: 0.514159430879951 | Batch_count = 32
INFO | 2019-10-07 21:51:24.612209 | Loss: 0.7390337997060161 | Batch_count = 33
INFO | 2019-10-07 21:51:24.612538 | Loss: 0.5009995866226779 | Batch_count = 34
INFO | 2019-10-07 21:51:24.612868 | Loss: 0.46566600683138415 | Batch_count = 35
INFO | 2019-10-07 21:51:24.613198 | Loss: 0.823441379092796 | Batch_count = 36
INFO | 2019-10-07 21:51:24.613529 | Loss: 0.7620810062519289 | Batch_count = 37
INFO | 2019-10-07 21:51:24.613927 | Loss: 0.5468258658162287 | Batch_count = 38
INFO | 2019-10-07 21:51:24.614384 | Loss: 0.6795147464900698 | Batch_count = 39
INFO | 2019-10-07 21:51:24.614729 | Loss: 0.43351886514006205 | Batch_count = 40
INFO | 2019-10-07 21:51:24.615063 | Loss: 0.595330489346381 | Batch_count = 41
INFO | 2019-10-07 21:51:24.615468 | Loss: 0.4952846032967563 | Batch_count = 42
INFO | 2019-10-07 21:51:24.615815 | Loss: 0.5341480326269881 | Batch_count = 43
INFO | 2019-10-07 21:51:24.616152 | Loss: 0.5014903165355087 | Batch_count = 44
INFO | 2019-10-07 21:51:24.616355 | Starting 193 epoch
INFO | 2019-10-07 21:51:24.616504 | Loss: 0.5890260231248731 | Batch_count = 0
INFO | 2019-10-07 21:51:24.616835 | Loss: 0.5196665264693827 | Batch_count = 1
INFO | 2019-10-07 21:51:24.617167 | Loss: 0.5479955203801508 | Batch_count = 2
INFO | 2019-10-07 21:51:24.617677 | Loss: 0.5216708157709139 | Batch_count = 3
INFO | 2019-10-07 21:51:24.618110 | Loss: 0.7826009659807242 | Batch_count = 4
INFO | 2019-10-07 21:51:24.618455 | Loss: 0.7532769833346958 | Batch_count = 5
INFO | 2019-10-07 21:51:24.618791 | Loss: 0.4309461417606492 | Batch_count = 6
INFO | 2019-10-07 21:51:24.619125 | Loss: 0.5173189735223654 | Batch_count = 7
INFO | 2019-10-07 21:51:24.619473 | Loss: 0.4499773002835231 | Batch_count = 8
INFO | 2019-10-07 21:51:24.619807 | Loss: 0.5901838430545252 | Batch_count = 9
INFO | 2019-10-07 21:51:24.620141 | Loss: 0.6898777073542289 | Batch_count = 10
INFO | 2019-10-07 21:51:24.620512 | Loss: 0.8968017327635497 | Batch_count = 11
INFO | 2019-10-07 21:51:24.620873 | Loss: 0.6735069688644371 | Batch_count = 12
INFO | 2019-10-07 21:51:24.621232 | Loss: 0.836593907245242 | Batch_count = 13
INFO | 2019-10-07 21:51:24.621593 | Loss: 0.5664045593639205 | Batch_count = 14
INFO | 2019-10-07 21:51:24.621950 | Loss: 0.5955181712951133 | Batch_count = 15
INFO | 2019-10-07 21:51:24.622309 | Loss: 0.6716256920719129 | Batch_count = 16
INFO | 2019-10-07 21:51:24.622665 | Loss: 0.4454692800680517 | Batch_count = 17
INFO | 2019-10-07 21:51:24.623023 | Loss: 0.48809546202313786 | Batch_count = 18
INFO | 2019-10-07 21:51:24.623380 | Loss: 0.42047910916710846 | Batch_count = 19
INFO | 2019-10-07 21:51:24.623738 | Loss: 0.397082024451382 | Batch_count = 20
INFO | 2019-10-07 21:51:24.624092 | Loss: 0.5617101625704369 | Batch_count = 21
INFO | 2019-10-07 21:51:24.624448 | Loss: 0.49405747540423844 | Batch_count = 22
INFO | 2019-10-07 21:51:24.624804 | Loss: 0.6993716423862179 | Batch_count = 23
INFO | 2019-10-07 21:51:24.625161 | Loss: 0.6348619572162443 | Batch_count = 24
INFO | 2019-10-07 21:51:24.625519 | Loss: 0.5622074960959051 | Batch_count = 25
INFO | 2019-10-07 21:51:24.625877 | Loss: 0.4534847502009871 | Batch_count = 26
INFO | 2019-10-07 21:51:24.626233 | Loss: 0.38881490942140823 | Batch_count = 27
INFO | 2019-10-07 21:51:24.626598 | Loss: 0.4220661227783386 | Batch_count = 28
INFO | 2019-10-07 21:51:24.627071 | Loss: 0.5336979835650093 | Batch_count = 29
INFO | 2019-10-07 21:51:24.627486 | Loss: 0.563427796608392 | Batch_count = 30
INFO | 2019-10-07 21:51:24.627832 | Loss: 0.5415112358974741 | Batch_count = 31
INFO | 2019-10-07 21:51:24.628172 | Loss: 0.39422580762229215 | Batch_count = 32
INFO | 2019-10-07 21:51:24.628507 | Loss: 0.5470092116097932 | Batch_count = 33
INFO | 2019-10-07 21:51:24.628842 | Loss: 0.685319298623768 | Batch_count = 34
INFO | 2019-10-07 21:51:24.629176 | Loss: 0.4195951840766218 | Batch_count = 35
INFO | 2019-10-07 21:51:24.629545 | Loss: 0.8181824909873799 | Batch_count = 36
INFO | 2019-10-07 21:51:24.629905 | Loss: 0.6942095307040843 | Batch_count = 37
INFO | 2019-10-07 21:51:24.630266 | Loss: 0.39196856177859535 | Batch_count = 38
INFO | 2019-10-07 21:51:24.630626 | Loss: 0.6545570633839903 | Batch_count = 39
INFO | 2019-10-07 21:51:24.630984 | Loss: 0.48581873918523605 | Batch_count = 40
INFO | 2019-10-07 21:51:24.631342 | Loss: 0.5204600140287334 | Batch_count = 41
INFO | 2019-10-07 21:51:24.631702 | Loss: 0.4778669271826065 | Batch_count = 42
INFO | 2019-10-07 21:51:24.632061 | Loss: 0.5922728639111601 | Batch_count = 43
INFO | 2019-10-07 21:51:24.632419 | Loss: 0.5079146143493539 | Batch_count = 44
INFO | 2019-10-07 21:51:24.632639 | Starting 194 epoch
INFO | 2019-10-07 21:51:24.632799 | Loss: 0.5350626661165815 | Batch_count = 0
INFO | 2019-10-07 21:51:24.633156 | Loss: 0.4535876152079529 | Batch_count = 1
INFO | 2019-10-07 21:51:24.633487 | Loss: 0.466474905564275 | Batch_count = 2
INFO | 2019-10-07 21:51:24.633819 | Loss: 0.5164247486709637 | Batch_count = 3
INFO | 2019-10-07 21:51:24.634148 | Loss: 0.7102566028153934 | Batch_count = 4
INFO | 2019-10-07 21:51:24.634672 | Loss: 0.7694072192117895 | Batch_count = 5
INFO | 2019-10-07 21:51:24.635037 | Loss: 0.41230720299183926 | Batch_count = 6
INFO | 2019-10-07 21:51:24.635381 | Loss: 0.5295734150833807 | Batch_count = 7
INFO | 2019-10-07 21:51:24.635720 | Loss: 0.523359234065561 | Batch_count = 8
INFO | 2019-10-07 21:51:24.636055 | Loss: 0.5393810303157738 | Batch_count = 9
INFO | 2019-10-07 21:51:24.636389 | Loss: 0.7115662488110643 | Batch_count = 10
INFO | 2019-10-07 21:51:24.636722 | Loss: 0.8133158246755391 | Batch_count = 11
INFO | 2019-10-07 21:51:24.637080 | Loss: 0.5679073473100777 | Batch_count = 12
INFO | 2019-10-07 21:51:24.637422 | Loss: 0.6861726518206095 | Batch_count = 13
INFO | 2019-10-07 21:51:24.637754 | Loss: 0.40153143984324674 | Batch_count = 14
INFO | 2019-10-07 21:51:24.638086 | Loss: 0.4673981465497429 | Batch_count = 15
INFO | 2019-10-07 21:51:24.638431 | Loss: 0.4486863446811954 | Batch_count = 16
INFO | 2019-10-07 21:51:24.638763 | Loss: 0.5288423853915061 | Batch_count = 17
INFO | 2019-10-07 21:51:24.639092 | Loss: 0.5947465480731856 | Batch_count = 18
INFO | 2019-10-07 21:51:24.639423 | Loss: 0.3564340277055439 | Batch_count = 19
INFO | 2019-10-07 21:51:24.639754 | Loss: 0.43055463595113747 | Batch_count = 20
INFO | 2019-10-07 21:51:24.640084 | Loss: 0.5726628875683832 | Batch_count = 21
INFO | 2019-10-07 21:51:24.640413 | Loss: 0.48927150676511066 | Batch_count = 22
INFO | 2019-10-07 21:51:24.640743 | Loss: 0.6110197778444589 | Batch_count = 23
INFO | 2019-10-07 21:51:24.641075 | Loss: 0.5745030285271199 | Batch_count = 24
INFO | 2019-10-07 21:51:24.641404 | Loss: 0.5262373504767195 | Batch_count = 25
INFO | 2019-10-07 21:51:24.641734 | Loss: 0.44028693875655683 | Batch_count = 26
INFO | 2019-10-07 21:51:24.642063 | Loss: 0.3921763980926361 | Batch_count = 27
INFO | 2019-10-07 21:51:24.642390 | Loss: 0.4144861410069014 | Batch_count = 28
INFO | 2019-10-07 21:51:24.642731 | Loss: 0.4882364451558586 | Batch_count = 29
INFO | 2019-10-07 21:51:24.643060 | Loss: 0.4670832996362612 | Batch_count = 30
INFO | 2019-10-07 21:51:24.643388 | Loss: 0.5074327114016771 | Batch_count = 31
INFO | 2019-10-07 21:51:24.643717 | Loss: 0.38369077333555607 | Batch_count = 32
INFO | 2019-10-07 21:51:24.644046 | Loss: 0.5649610480800197 | Batch_count = 33
INFO | 2019-10-07 21:51:24.644375 | Loss: 0.5885239657786911 | Batch_count = 34
INFO | 2019-10-07 21:51:24.644702 | Loss: 0.36301943311957036 | Batch_count = 35
INFO | 2019-10-07 21:51:24.645028 | Loss: 0.8246902885021401 | Batch_count = 36
INFO | 2019-10-07 21:51:24.645440 | Loss: 0.6532389106638608 | Batch_count = 37
INFO | 2019-10-07 21:51:24.645778 | Loss: 0.38093235197112296 | Batch_count = 38
INFO | 2019-10-07 21:51:24.646112 | Loss: 0.6635817629918095 | Batch_count = 39
INFO | 2019-10-07 21:51:24.646442 | Loss: 0.47364132365989925 | Batch_count = 40
INFO | 2019-10-07 21:51:24.646773 | Loss: 0.5418249567069743 | Batch_count = 41
INFO | 2019-10-07 21:51:24.647113 | Loss: 0.47249016580235587 | Batch_count = 42
INFO | 2019-10-07 21:51:24.647443 | Loss: 0.5515783359692007 | Batch_count = 43
INFO | 2019-10-07 21:51:24.647771 | Loss: 0.49254305349411825 | Batch_count = 44
INFO | 2019-10-07 21:51:24.647972 | Starting 195 epoch
INFO | 2019-10-07 21:51:24.648120 | Loss: 0.515295896213393 | Batch_count = 0
INFO | 2019-10-07 21:51:24.648449 | Loss: 0.4641268873979048 | Batch_count = 1
INFO | 2019-10-07 21:51:24.648782 | Loss: 0.4814449705065891 | Batch_count = 2
INFO | 2019-10-07 21:51:24.649111 | Loss: 0.5018411594764663 | Batch_count = 3
INFO | 2019-10-07 21:51:24.649440 | Loss: 0.7075723199092575 | Batch_count = 4
INFO | 2019-10-07 21:51:24.649768 | Loss: 0.8011491455607416 | Batch_count = 5
INFO | 2019-10-07 21:51:24.650096 | Loss: 0.4146010829529377 | Batch_count = 6
INFO | 2019-10-07 21:51:24.650422 | Loss: 0.4782168766813477 | Batch_count = 7
INFO | 2019-10-07 21:51:24.650829 | Loss: 0.45918500385717986 | Batch_count = 8
INFO | 2019-10-07 21:51:24.651290 | Loss: 0.5200877196342317 | Batch_count = 9
INFO | 2019-10-07 21:51:24.651675 | Loss: 0.7778407803405262 | Batch_count = 10
INFO | 2019-10-07 21:51:24.652013 | Loss: 0.6849604750500522 | Batch_count = 11
INFO | 2019-10-07 21:51:24.652345 | Loss: 0.5269820243518881 | Batch_count = 12
INFO | 2019-10-07 21:51:24.652677 | Loss: 0.7307756128435351 | Batch_count = 13
INFO | 2019-10-07 21:51:24.653009 | Loss: 0.5521772069133313 | Batch_count = 14
INFO | 2019-10-07 21:51:24.653337 | Loss: 0.5960360258706014 | Batch_count = 15
INFO | 2019-10-07 21:51:24.653667 | Loss: 0.49684267806396537 | Batch_count = 16
INFO | 2019-10-07 21:51:24.653994 | Loss: 0.6053838375892463 | Batch_count = 17
INFO | 2019-10-07 21:51:24.654322 | Loss: 0.5520504570045561 | Batch_count = 18
INFO | 2019-10-07 21:51:24.654649 | Loss: 0.4227344527399825 | Batch_count = 19
INFO | 2019-10-07 21:51:24.654978 | Loss: 0.4477236839646843 | Batch_count = 20
INFO | 2019-10-07 21:51:24.655320 | Loss: 0.577928981487382 | Batch_count = 21
INFO | 2019-10-07 21:51:24.655650 | Loss: 0.4951154210030898 | Batch_count = 22
INFO | 2019-10-07 21:51:24.655977 | Loss: 0.6777691156986216 | Batch_count = 23
INFO | 2019-10-07 21:51:24.656307 | Loss: 0.6773414825368734 | Batch_count = 24
INFO | 2019-10-07 21:51:24.656633 | Loss: 0.5558814795706619 | Batch_count = 25
INFO | 2019-10-07 21:51:24.656962 | Loss: 0.4778025395463027 | Batch_count = 26
INFO | 2019-10-07 21:51:24.657288 | Loss: 0.3840096851312282 | Batch_count = 27
INFO | 2019-10-07 21:51:24.657650 | Loss: 0.42103827467936644 | Batch_count = 28
INFO | 2019-10-07 21:51:24.657980 | Loss: 0.48396689747224236 | Batch_count = 29
INFO | 2019-10-07 21:51:24.658310 | Loss: 0.4868593878624433 | Batch_count = 30
INFO | 2019-10-07 21:51:24.658638 | Loss: 0.5480034439891482 | Batch_count = 31
INFO | 2019-10-07 21:51:24.658964 | Loss: 0.37136055039222243 | Batch_count = 32
INFO | 2019-10-07 21:51:24.659290 | Loss: 0.5688851570102179 | Batch_count = 33
INFO | 2019-10-07 21:51:24.659618 | Loss: 0.5565326143128398 | Batch_count = 34
INFO | 2019-10-07 21:51:24.659946 | Loss: 0.3680360598142515 | Batch_count = 35
INFO | 2019-10-07 21:51:24.660274 | Loss: 0.8542541316369078 | Batch_count = 36
INFO | 2019-10-07 21:51:24.660603 | Loss: 0.6252035395590481 | Batch_count = 37
INFO | 2019-10-07 21:51:24.660933 | Loss: 0.3483127735783919 | Batch_count = 38
INFO | 2019-10-07 21:51:24.661261 | Loss: 0.6642110408571363 | Batch_count = 39
INFO | 2019-10-07 21:51:24.661588 | Loss: 0.45993662951332037 | Batch_count = 40
INFO | 2019-10-07 21:51:24.661915 | Loss: 0.5379146234361615 | Batch_count = 41
INFO | 2019-10-07 21:51:24.662244 | Loss: 0.46196822670356114 | Batch_count = 42
INFO | 2019-10-07 21:51:24.662572 | Loss: 0.5321930270565315 | Batch_count = 43
INFO | 2019-10-07 21:51:24.662900 | Loss: 0.4846704710879854 | Batch_count = 44
INFO | 2019-10-07 21:51:24.663100 | Starting 196 epoch
INFO | 2019-10-07 21:51:24.663247 | Loss: 0.5665388974619833 | Batch_count = 0
INFO | 2019-10-07 21:51:24.663576 | Loss: 0.5202047437977313 | Batch_count = 1
INFO | 2019-10-07 21:51:24.663903 | Loss: 0.5339340661817615 | Batch_count = 2
INFO | 2019-10-07 21:51:24.664230 | Loss: 0.5289066663231587 | Batch_count = 3
INFO | 2019-10-07 21:51:24.664557 | Loss: 0.7134202024537323 | Batch_count = 4
INFO | 2019-10-07 21:51:24.664886 | Loss: 0.8149750718298533 | Batch_count = 5
INFO | 2019-10-07 21:51:24.665216 | Loss: 0.44369500612529456 | Batch_count = 6
INFO | 2019-10-07 21:51:24.665559 | Loss: 0.5179196368765968 | Batch_count = 7
INFO | 2019-10-07 21:51:24.665889 | Loss: 0.4888836453837394 | Batch_count = 8
INFO | 2019-10-07 21:51:24.666217 | Loss: 0.5612334548742367 | Batch_count = 9
INFO | 2019-10-07 21:51:24.666543 | Loss: 0.6675823990555922 | Batch_count = 10
INFO | 2019-10-07 21:51:24.667057 | Loss: 0.8315290692899453 | Batch_count = 11
INFO | 2019-10-07 21:51:24.667466 | Loss: 0.5452224606516308 | Batch_count = 12
INFO | 2019-10-07 21:51:24.667808 | Loss: 0.729880162256125 | Batch_count = 13
INFO | 2019-10-07 21:51:24.668143 | Loss: 0.414784365158362 | Batch_count = 14
INFO | 2019-10-07 21:51:24.668477 | Loss: 0.4801967141502541 | Batch_count = 15
INFO | 2019-10-07 21:51:24.668807 | Loss: 0.506632097498519 | Batch_count = 16
INFO | 2019-10-07 21:51:24.669138 | Loss: 0.4121288658351347 | Batch_count = 17
INFO | 2019-10-07 21:51:24.669471 | Loss: 0.5113058644163868 | Batch_count = 18
INFO | 2019-10-07 21:51:24.669801 | Loss: 0.3537911315559997 | Batch_count = 19
INFO | 2019-10-07 21:51:24.670132 | Loss: 0.4156384972967733 | Batch_count = 20
INFO | 2019-10-07 21:51:24.670462 | Loss: 0.5736796937610716 | Batch_count = 21
INFO | 2019-10-07 21:51:24.670791 | Loss: 0.5308949622343865 | Batch_count = 22
INFO | 2019-10-07 21:51:24.671120 | Loss: 0.6068537560932685 | Batch_count = 23
INFO | 2019-10-07 21:51:24.671449 | Loss: 0.6346577341404429 | Batch_count = 24
INFO | 2019-10-07 21:51:24.671780 | Loss: 0.5324459338962797 | Batch_count = 25
INFO | 2019-10-07 21:51:24.672110 | Loss: 0.4569232925927723 | Batch_count = 26
INFO | 2019-10-07 21:51:24.672439 | Loss: 0.3943735758249244 | Batch_count = 27
INFO | 2019-10-07 21:51:24.672770 | Loss: 0.40112277392566564 | Batch_count = 28
INFO | 2019-10-07 21:51:24.673098 | Loss: 0.492682157732823 | Batch_count = 29
INFO | 2019-10-07 21:51:24.673428 | Loss: 0.480882010278238 | Batch_count = 30
INFO | 2019-10-07 21:51:24.673756 | Loss: 0.5003684085014013 | Batch_count = 31
INFO | 2019-10-07 21:51:24.674086 | Loss: 0.44689522637647694 | Batch_count = 32
INFO | 2019-10-07 21:51:24.674416 | Loss: 0.6560090619478031 | Batch_count = 33
INFO | 2019-10-07 21:51:24.674745 | Loss: 0.4243510254775937 | Batch_count = 34
INFO | 2019-10-07 21:51:24.675074 | Loss: 0.403547835413393 | Batch_count = 35
INFO | 2019-10-07 21:51:24.675405 | Loss: 0.7972666068580939 | Batch_count = 36
INFO | 2019-10-07 21:51:24.675736 | Loss: 0.6489251753347409 | Batch_count = 37
INFO | 2019-10-07 21:51:24.676067 | Loss: 0.384704706118194 | Batch_count = 38
INFO | 2019-10-07 21:51:24.676664 | Loss: 0.6769517333238304 | Batch_count = 39
INFO | 2019-10-07 21:51:24.677354 | Loss: 0.4728722477299985 | Batch_count = 40
INFO | 2019-10-07 21:51:24.677920 | Loss: 0.5554059531600989 | Batch_count = 41
INFO | 2019-10-07 21:51:24.678469 | Loss: 0.45295674184950263 | Batch_count = 42
INFO | 2019-10-07 21:51:24.679016 | Loss: 0.5536938410734742 | Batch_count = 43
INFO | 2019-10-07 21:51:24.679558 | Loss: 0.4966330988347319 | Batch_count = 44
INFO | 2019-10-07 21:51:24.679885 | Starting 197 epoch
INFO | 2019-10-07 21:51:24.680128 | Loss: 0.5066419272902088 | Batch_count = 0
INFO | 2019-10-07 21:51:24.680629 | Loss: 0.4759069463038252 | Batch_count = 1
INFO | 2019-10-07 21:51:24.680988 | Loss: 0.4565476221128395 | Batch_count = 2
INFO | 2019-10-07 21:51:24.681350 | Loss: 0.4854163257831519 | Batch_count = 3
INFO | 2019-10-07 21:51:24.681708 | Loss: 0.766839704600739 | Batch_count = 4
INFO | 2019-10-07 21:51:24.682065 | Loss: 0.8714244008914196 | Batch_count = 5
INFO | 2019-10-07 21:51:24.682425 | Loss: 0.4180420019728706 | Batch_count = 6
INFO | 2019-10-07 21:51:24.682782 | Loss: 0.4923753307793773 | Batch_count = 7
INFO | 2019-10-07 21:51:24.683140 | Loss: 0.4428183089047352 | Batch_count = 8
INFO | 2019-10-07 21:51:24.683496 | Loss: 0.4981683876631359 | Batch_count = 9
INFO | 2019-10-07 21:51:24.683851 | Loss: 0.7326982650551558 | Batch_count = 10
INFO | 2019-10-07 21:51:24.684206 | Loss: 0.6950329505958213 | Batch_count = 11
INFO | 2019-10-07 21:51:24.684744 | Loss: 0.5364896266527274 | Batch_count = 12
INFO | 2019-10-07 21:51:24.685149 | Loss: 0.7002040276266897 | Batch_count = 13
INFO | 2019-10-07 21:51:24.685513 | Loss: 0.5119772353148049 | Batch_count = 14
INFO | 2019-10-07 21:51:24.685871 | Loss: 0.5767981566461112 | Batch_count = 15
INFO | 2019-10-07 21:51:24.686228 | Loss: 0.489467877354062 | Batch_count = 16
INFO | 2019-10-07 21:51:24.686587 | Loss: 0.5574370560245715 | Batch_count = 17
INFO | 2019-10-07 21:51:24.686998 | Loss: 0.5357791188957326 | Batch_count = 18
